볼통히,0,0,0,Adverb,一般,*,*,*,볼통히,볼통히,*,*,*,MAG
부당히,0,0,0,Adverb,一般,*,*,*,부당히,부당히,不當히,*,*,MAG
부루퉁히,0,0,0,Adverb,一般,*,*,*,부루퉁히,부루퉁히,*,*,*,MAG
부산히,0,0,0,Adverb,一般,*,*,*,부산히,부산히,*,*,*,MAG
부유스름히,0,0,0,Adverb,一般,*,*,*,부유스름히,부유스름히,*,*,*,MAG
부윰히,0,0,0,Adverb,一般,*,*,*,부윰히,부윰히,*,*,*,MAG
부절히,0,0,0,Adverb,一般,*,*,*,부절히,부절히,不絕히,*,*,MAG
부정히,0,0,0,Adverb,一般,*,*,*,부정히,부정히,不淨히,*,*,MAG
분망히,0,0,0,Adverb,一般,*,*,*,분망히,분망히,奔忙히,*,*,MAG
분연히,0,0,0,Adverb,一般,*,*,*,분연히01,분연히,紛衍히,*,*,MAG
분연히,0,0,0,Adverb,一般,*,*,*,분연히02,분연히,紛然히,*,*,MAG
분연히,0,0,0,Adverb,一般,*,*,*,분연히03,분연히,憤然히,*,*,MAG
분잡히,0,0,0,Adverb,一般,*,*,*,분잡히,분잡히,紛雜히,*,*,MAG
분히,0,0,0,Adverb,一般,*,*,*,분히,분히,憤히/忿히,*,*,MAG
불결히,0,0,0,Adverb,一般,*,*,*,불결히,불결히,不潔히,*,*,MAG
불그름히,0,0,0,Adverb,一般,*,*,*,불그름히,불그름히,*,*,*,MAG
불그숙숙히,0,0,0,Adverb,一般,*,*,*,불그숙숙히,불그숙숙히,*,*,*,MAG
불그스름히,0,0,0,Adverb,一般,*,*,*,불그스름히,불그스름히,*,*,*,MAG
불그죽죽히,0,0,0,Adverb,一般,*,*,*,불그죽죽히,불그죽죽히,*,*,*,MAG
불긴히,0,0,0,Adverb,一般,*,*,*,불긴히,불긴히,不緊히,*,*,MAG
불만히,0,0,0,Adverb,一般,*,*,*,불만히,불만히,不滿히,*,*,MAG
불손히,0,0,0,Adverb,一般,*,*,*,불손히,불손히,不遜히,*,*,MAG
불순히,0,0,0,Adverb,一般,*,*,*,불순히01,불순히,不純히,*,*,MAG
불순히,0,0,0,Adverb,一般,*,*,*,불순히02,불순히,不順히,*,*,MAG
불연히,0,0,0,Adverb,一般,*,*,*,불연히,불연히,*,*,*,MAG
불퉁히,0,0,0,Adverb,一般,*,*,*,불퉁히,불퉁히,*,*,*,MAG
붐히,0,0,0,Adverb,一般,*,*,*,붐히,붐히,*,*,*,MAG
비감히,0,0,0,Adverb,一般,*,*,*,비감히,비감히,悲感히,*,*,MAG
비굴히,0,0,0,Adverb,一般,*,*,*,비굴히,비굴히,卑屈히,*,*,MAG
비근히,0,0,0,Adverb,一般,*,*,*,비근히,비근히,卑近히,*,*,MAG
비듬히,0,0,0,Adverb,一般,*,*,*,비듬히,비듬히,*,*,*,MAG
비뚜름히,0,0,0,Adverb,一般,*,*,*,비뚜름히,비뚜름히,*,*,*,MAG
비밀히,0,0,0,Adverb,一般,*,*,*,비밀히,비밀히,祕密히,*,*,MAG
비범히,0,0,0,Adverb,一般,*,*,*,비범히,비범히,非凡히,*,*,MAG
비상히,0,0,0,Adverb,一般,*,*,*,비상히02,비상히,悲傷히,*,*,MAG
비스름히,0,0,0,Adverb,一般,*,*,*,비스름히,비스름히,*,*,*,MAG
비연히,0,0,0,Adverb,一般,*,*,*,비연히,비연히,賁然히,*,*,MAG
비장히,0,0,0,Adverb,一般,*,*,*,비장히,비장히,悲壯히,*,*,MAG
비통히,0,0,0,Adverb,一般,*,*,*,비통히,비통히,悲痛히,*,*,MAG
비틈히,0,0,0,Adverb,一般,*,*,*,비틈히,비틈히,*,*,*,MAG
빈곤히,0,0,0,Adverb,一般,*,*,*,빈곤히,빈곤히,貧困히,*,*,MAG
빈궁히,0,0,0,Adverb,一般,*,*,*,빈궁히,빈궁히,貧窮히,*,*,MAG
빈빈히,0,0,0,Adverb,一般,*,*,*,빈빈히,빈빈히,頻頻히,*,*,MAG
빈삭히,0,0,0,Adverb,一般,*,*,*,빈삭히,빈삭히,頻數히,*,*,MAG
빈천히,0,0,0,Adverb,一般,*,*,*,빈천히,빈천히,貧賤히,*,*,MAG
빈한히,0,0,0,Adverb,一般,*,*,*,빈한히,빈한히,貧寒히,*,*,MAG
빠근히,0,0,0,Adverb,一般,*,*,*,빠근히,빠근히,*,*,*,MAG
빠금빠금히,0,0,0,Adverb,一般,*,*,*,빠금빠금히,빠금빠금히,*,*,*,MAG
빠끔빠끔히,0,0,0,Adverb,一般,*,*,*,빠끔빠끔히,빠끔빠끔히,*,*,*,MAG
빠드름히,0,0,0,Adverb,一般,*,*,*,빠드름히,빠드름히,*,*,*,MAG
빠듬히,0,0,0,Adverb,一般,*,*,*,빠듬히,빠듬히,*,*,*,MAG
빠삭히,0,0,0,Adverb,一般,*,*,*,빠삭히,빠삭히,*,*,*,MAG
빡작지근히,0,0,0,Adverb,一般,*,*,*,빡작지근히,빡작지근히,*,*,*,MAG
빡지근히,0,0,0,Adverb,一般,*,*,*,빡지근히,빡지근히,*,*,*,MAG
빤빤히,0,0,0,Adverb,一般,*,*,*,빤빤히01,빤빤히,*,*,*,MAG
빤빤히,0,0,0,Adverb,一般,*,*,*,빤빤히02,빤빤히,*,*,*,MAG
빨그름히,0,0,0,Adverb,一般,*,*,*,빨그름히,빨그름히,*,*,*,MAG
빨그스름히,0,0,0,Adverb,一般,*,*,*,빨그스름히,빨그스름히,*,*,*,MAG
빨그족족히,0,0,0,Adverb,一般,*,*,*,빨그족족히,빨그족족히,*,*,*,MAG
빼꼭히,0,0,0,Adverb,一般,*,*,*,빼꼭히,빼꼭히,*,*,*,MAG
빼뚜름히,0,0,0,Adverb,一般,*,*,*,빼뚜름히,빼뚜름히,*,*,*,MAG
빼주름히,0,0,0,Adverb,一般,*,*,*,빼주름히,빼주름히,*,*,*,MAG
뻐금뻐금히,0,0,0,Adverb,一般,*,*,*,뻐금뻐금히,뻐금뻐금히,*,*,*,MAG
뻐금히,0,0,0,Adverb,一般,*,*,*,뻐금히,뻐금히,*,*,*,MAG
뻐끔뻐끔히,0,0,0,Adverb,一般,*,*,*,뻐끔뻐끔히,뻐끔뻐끔히,*,*,*,MAG
뻐끔히,0,0,0,Adverb,一般,*,*,*,뻐끔히,뻐끔히,*,*,*,MAG
뻐드름히,0,0,0,Adverb,一般,*,*,*,뻐드름히,뻐드름히,*,*,*,MAG
뻐듬히,0,0,0,Adverb,一般,*,*,*,뻐듬히,뻐듬히,*,*,*,MAG
뻑적지근히,0,0,0,Adverb,一般,*,*,*,뻑적지근히,뻑적지근히,*,*,*,MAG
뻑지근히,0,0,0,Adverb,一般,*,*,*,뻑지근히,뻑지근히,*,*,*,MAG
뻔뻔히,0,0,0,Adverb,一般,*,*,*,뻔뻔히01,뻔뻔히,*,*,*,MAG
뻔뻔히,0,0,0,Adverb,一般,*,*,*,뻔뻔히02,뻔뻔히,*,*,*,MAG
뻔히,0,0,0,Adverb,一般,*,*,*,뻔히02,뻔히,*,*,*,MAG
뻘그름히,0,0,0,Adverb,一般,*,*,*,뻘그름히,뻘그름히,*,*,*,MAG
뻘그스름히,0,0,0,Adverb,一般,*,*,*,뻘그스름히,뻘그스름히,*,*,*,MAG
뻘그죽죽히,0,0,0,Adverb,一般,*,*,*,뻘그죽죽히,뻘그죽죽히,*,*,*,MAG
뻘쭘히,0,0,0,Adverb,一般,*,*,*,뻘쭘히,뻘쭘히,*,*,*,MAG
뻥히,0,0,0,Adverb,一般,*,*,*,뻥히,뻥히,*,*,*,MAG
뽀로통히,0,0,0,Adverb,一般,*,*,*,뽀로통히,뽀로통히,*,*,*,MAG
뽀유스름히,0,0,0,Adverb,一般,*,*,*,뽀유스름히,뽀유스름히,*,*,*,MAG
뽀윰히,0,0,0,Adverb,一般,*,*,*,뽀윰히,뽀윰히,*,*,*,MAG
뽈그름히,0,0,0,Adverb,一般,*,*,*,뽈그름히,뽈그름히,*,*,*,MAG
뽈그스름히,0,0,0,Adverb,一般,*,*,*,뽈그스름히,뽈그스름히,*,*,*,MAG
뽈그족족히,0,0,0,Adverb,一般,*,*,*,뽈그족족히,뽈그족족히,*,*,*,MAG
뾰조롬히,0,0,0,Adverb,一般,*,*,*,뾰조롬히,뾰조롬히,*,*,*,MAG
뿌루퉁히,0,0,0,Adverb,一般,*,*,*,뿌루퉁히,뿌루퉁히,*,*,*,MAG
뿌유스름히,0,0,0,Adverb,一般,*,*,*,뿌유스름히,뿌유스름히,*,*,*,MAG
뿌윰히,0,0,0,Adverb,一般,*,*,*,뿌윰히,뿌윰히,*,*,*,MAG
뿔그름히,0,0,0,Adverb,一般,*,*,*,뿔그름히,뿔그름히,*,*,*,MAG
뿔그스름히,0,0,0,Adverb,一般,*,*,*,뿔그스름히,뿔그스름히,*,*,*,MAG
뿔그죽죽히,0,0,0,Adverb,一般,*,*,*,뿔그죽죽히,뿔그죽죽히,*,*,*,MAG
삐뚜름히,0,0,0,Adverb,一般,*,*,*,삐뚜름히,삐뚜름히,*,*,*,MAG
삐주름히,0,0,0,Adverb,一般,*,*,*,삐주름히,삐주름히,*,*,*,MAG
사근사근히,0,0,0,Adverb,一般,*,*,*,사근사근히,사근사근히,*,*,*,MAG
사늘히,0,0,0,Adverb,一般,*,*,*,사늘히,사늘히,*,*,*,MAG
사미히,0,0,0,Adverb,一般,*,*,*,사미히,사미히,奢靡히,*,*,MAG
사번히,0,0,0,Adverb,一般,*,*,*,사번히,사번히,事煩히,*,*,MAG
사분히,0,0,0,Adverb,一般,*,*,*,사분히,사분히,*,*,*,MAG
사뿐히,0,0,0,Adverb,一般,*,*,*,사뿐히01,사뿐히,*,*,*,MAG
사소히,0,0,0,Adverb,一般,*,*,*,사소히,사소히,些少히,*,*,MAG
사속히,0,0,0,Adverb,一般,*,*,*,사속히,사속히,斯速히,*,*,MAG
사푼히,0,0,0,Adverb,一般,*,*,*,사푼히,사푼히,*,*,*,MAG
삭연히,0,0,0,Adverb,一般,*,*,*,삭연히,삭연히,索然히,*,*,MAG
산란히,0,0,0,Adverb,一般,*,*,*,산란히,산란히,散亂히,*,*,MAG
산연히,0,0,0,Adverb,一般,*,*,*,산연히,산연히,潸然히,*,*,MAG
살금히,0,0,0,Adverb,一般,*,*,*,살금히,살금히,*,*,*,MAG
삼삼히,0,0,0,Adverb,一般,*,*,*,삼삼히02,삼삼히,*,*,*,MAG
삼삼히,0,0,0,Adverb,一般,*,*,*,삼삼히03,삼삼히,森森히,*,*,MAG
삼엄히,0,0,0,Adverb,一般,*,*,*,삼엄히,삼엄히,森嚴히,*,*,MAG
삼연히,0,0,0,Adverb,一般,*,*,*,삼연히,삼연히,森然히,*,*,MAG
삽연히,0,0,0,Adverb,一般,*,*,*,삽연히,삽연히,颯然히,*,*,MAG
상냥히,0,0,0,Adverb,一般,*,*,*,상냥히,상냥히,*,*,*,MAG
상명히,0,0,0,Adverb,一般,*,*,*,상명히01,상명히,爽明히,*,*,MAG
상명히,0,0,0,Adverb,一般,*,*,*,상명히02,상명히,詳明히,*,*,MAG
상밀히,0,0,0,Adverb,一般,*,*,*,상밀히,상밀히,詳密히,*,*,MAG
상연히,0,0,0,Adverb,一般,*,*,*,상연히,상연히,爽然히,*,*,MAG
상쾌히,0,0,0,Adverb,一般,*,*,*,상쾌히,상쾌히,爽快히,*,*,MAG
상패히,0,0,0,Adverb,一般,*,*,*,상패히,상패히,常悖히,*,*,MAG
상확히,0,0,0,Adverb,一般,*,*,*,상확히,상확히,詳確히,*,*,MAG
새금히,0,0,0,Adverb,一般,*,*,*,새금히,새금히,*,*,*,MAG
새척지근히,0,0,0,Adverb,一般,*,*,*,새척지근히,새척지근히,*,*,*,MAG
새초롬히,0,0,0,Adverb,一般,*,*,*,새초롬히,새초롬히,*,*,*,MAG
새치근히,0,0,0,Adverb,一般,*,*,*,새치근히,새치근히,*,*,*,MAG
새치름히,0,0,0,Adverb,一般,*,*,*,새치름히,새치름히,*,*,*,MAG
새큼새큼히,0,0,0,Adverb,一般,*,*,*,새큼새큼히,새큼새큼히,*,*,*,MAG
새큼히,0,0,0,Adverb,一般,*,*,*,새큼히,새큼히,*,*,*,MAG
새포름히,0,0,0,Adverb,一般,*,*,*,새포름히,새포름히,*,*,*,MAG
서근서근히,0,0,0,Adverb,一般,*,*,*,서근서근히,서근서근히,*,*,*,MAG
서낙히,0,0,0,Adverb,一般,*,*,*,서낙히,서낙히,*,*,*,MAG
서늘히,0,0,0,Adverb,一般,*,*,*,서늘히,서늘히,*,*,*,MAG
서머히,0,0,0,Adverb,一般,*,*,*,서머히,서머히,*,*,*,MAG
서분히,0,0,0,Adverb,一般,*,*,*,서분히,서분히,*,*,*,MAG
서뿐히,0,0,0,Adverb,一般,*,*,*,서뿐히,서뿐히,*,*,*,MAG
서어히,0,0,0,Adverb,一般,*,*,*,서어히,서어히,齟齬히/鉏鋙히,*,*,MAG
서푼히,0,0,0,Adverb,一般,*,*,*,서푼히,서푼히,*,*,*,MAG
석연히,0,0,0,Adverb,一般,*,*,*,석연히,석연히,釋然히,*,*,MAG
선묘히,0,0,0,Adverb,一般,*,*,*,선묘히,선묘히,鮮妙히,*,*,MAG
선연히,0,0,0,Adverb,一般,*,*,*,선연히01,선연히,嬋姸히,*,*,MAG
선연히,0,0,0,Adverb,一般,*,*,*,선연히02,선연히,嬋娟히,*,*,MAG
선연히,0,0,0,Adverb,一般,*,*,*,선연히03,선연히,鮮姸히,*,*,MAG
설만히,0,0,0,Adverb,一般,*,*,*,설만히,설만히,褻慢히,*,*,MAG
설면설면히,0,0,0,Adverb,一般,*,*,*,설면설면히,설면설면히,*,*,*,MAG
설미지근히,0,0,0,Adverb,一般,*,*,*,설미지근히,설미지근히,*,*,*,MAG
설설히,0,0,0,Adverb,一般,*,*,*,설설히,설설히,*,*,*,MAG
섬섬히,0,0,0,Adverb,一般,*,*,*,섬섬히01,섬섬히,纖纖히,*,*,MAG
섬섬히,0,0,0,Adverb,一般,*,*,*,섬섬히02,섬섬히,閃閃히,*,*,MAG
섬세히,0,0,0,Adverb,一般,*,*,*,섬세히,섬세히,纖細히,*,*,MAG
섬쩍지근히,0,0,0,Adverb,一般,*,*,*,섬쩍지근히,섬쩍지근히,*,*,*,MAG
성근히,0,0,0,Adverb,一般,*,*,*,성근히,성근히,誠勤히,*,*,MAG
성왕히,0,0,0,Adverb,一般,*,*,*,성왕히,성왕히,盛旺히,*,*,MAG
성풍히,0,0,0,Adverb,一般,*,*,*,성풍히,성풍히,盛豐히,*,*,MAG
성히,0,0,0,Adverb,一般,*,*,*,성히01,성히,*,*,*,MAG
성히,0,0,0,Adverb,一般,*,*,*,성히02,성히,盛히,*,*,MAG
소담히,0,0,0,Adverb,一般,*,*,*,소담히,소담히,*,*,*,MAG
소들히,0,0,0,Adverb,一般,*,*,*,소들히,소들히,*,*,*,MAG
소란히,0,0,0,Adverb,一般,*,*,*,소란히,소란히,騷亂히,*,*,MAG
소략히,0,0,0,Adverb,一般,*,*,*,소략히,소략히,疏略히,*,*,MAG
소루히,0,0,0,Adverb,一般,*,*,*,소루히,소루히,疏漏히,*,*,MAG
소박히,0,0,0,Adverb,一般,*,*,*,소박히,소박히,素朴히,*,*,MAG
소상히,0,0,0,Adverb,一般,*,*,*,소상히02,소상히,素尙히,*,*,MAG
소소명명히,0,0,0,Adverb,一般,*,*,*,소소명명히,소소명명히,昭昭明明히,*,*,MAG
소소히,0,0,0,Adverb,一般,*,*,*,소소히01,소소히,小小히,*,*,MAG
소소히,0,0,0,Adverb,一般,*,*,*,소소히02,소소히,小少히,*,*,MAG
소소히,0,0,0,Adverb,一般,*,*,*,소소히03,소소히,昭昭히,*,*,MAG
소소히,0,0,0,Adverb,一般,*,*,*,소소히04,소소히,炤炤히,*,*,MAG
소소히,0,0,0,Adverb,一般,*,*,*,소소히05,소소히,疏疏히,*,*,MAG
소소히,0,0,0,Adverb,一般,*,*,*,소소히06,소소히,蕭蕭히,*,*,MAG
소소히,0,0,0,Adverb,一般,*,*,*,소소히07,소소히,瀟瀟히,*,*,MAG
소소히,0,0,0,Adverb,一般,*,*,*,소소히08,소소히,騷騷히,*,*,MAG
소슬히,0,0,0,Adverb,一般,*,*,*,소슬히,소슬히,蕭瑟히,*,*,MAG
소심히,0,0,0,Adverb,一般,*,*,*,소심히,소심히,小心히,*,*,MAG
소연히,0,0,0,Adverb,一般,*,*,*,소연히01,소연히,昭然히,*,*,MAG
소연히,0,0,0,Adverb,一般,*,*,*,소연히02,소연히,蕭然히,*,*,MAG
소연히,0,0,0,Adverb,一般,*,*,*,소연히03,소연히,騷然히,*,*,MAG
소원히,0,0,0,Adverb,一般,*,*,*,소원히,소원히,疏遠히,*,*,MAG
소조히,0,0,0,Adverb,一般,*,*,*,소조히,소조히,蕭條히,*,*,MAG
속속히,0,0,0,Adverb,一般,*,*,*,속속히,속속히,速速히,*,*,MAG
솔이히,0,0,0,Adverb,一般,*,*,*,솔이히,솔이히,率爾히,*,*,MAG
송괴히,0,0,0,Adverb,一般,*,*,*,송괴히,송괴히,悚愧히,*,*,MAG
송구히,0,0,0,Adverb,一般,*,*,*,송구히,송구히,悚懼히,*,*,MAG
송송히,0,0,0,Adverb,一般,*,*,*,송송히,송송히,*,*,*,MAG
송연히,0,0,0,Adverb,一般,*,*,*,송연히,송연히,悚然히/竦然히,*,*,MAG
수괴히,0,0,0,Adverb,一般,*,*,*,수괴히01,수괴히,殊怪히,*,*,MAG
수괴히,0,0,0,Adverb,一般,*,*,*,수괴히02,수괴히,羞愧히,*,*,MAG
수다히,0,0,0,Adverb,一般,*,*,*,수다히01,수다히,*,*,*,MAG
수다히,0,0,0,Adverb,一般,*,*,*,수다히02,수다히,數多히,*,*,MAG
수더분히,0,0,0,Adverb,一般,*,*,*,수더분히,수더분히,*,*,*,MAG
수련히,0,0,0,Adverb,一般,*,*,*,수련히,수련히,*,*,*,MAG
수수히,0,0,0,Adverb,一般,*,*,*,수수히,수수히,*,*,*,MAG
수연히,0,0,0,Adverb,一般,*,*,*,수연히,수연히,粹然히,*,*,MAG
숙숙히,0,0,0,Adverb,一般,*,*,*,숙숙히,숙숙히,肅肅히,*,*,MAG
숙연히,0,0,0,Adverb,一般,*,*,*,숙연히,숙연히,肅然히,*,*,MAG
순결히,0,0,0,Adverb,一般,*,*,*,순결히,순결히,純潔히,*,*,MAG
순독히,0,0,0,Adverb,一般,*,*,*,순독히,순독히,純篤히/醇篤히,*,*,MAG
순순히,0,0,0,Adverb,一般,*,*,*,순순히02,순순히,諄諄히,*,*,MAG
순연히,0,0,0,Adverb,一般,*,*,*,순연히,순연히,純然히,*,*,MAG
순탄히,0,0,0,Adverb,一般,*,*,*,순탄히,순탄히,順坦히,*,*,MAG
순편히,0,0,0,Adverb,一般,*,*,*,순편히,순편히,順便히,*,*,MAG
순평히,0,0,0,Adverb,一般,*,*,*,순평히,순평히,順平히,*,*,MAG
순호히,0,0,0,Adverb,一般,*,*,*,순호히,순호히,純乎히,*,*,MAG
순히,0,0,0,Adverb,一般,*,*,*,순히,순히,順히,*,*,MAG
술명히,0,0,0,Adverb,一般,*,*,*,술명히,술명히,*,*,*,MAG
숭숭히,0,0,0,Adverb,一般,*,*,*,숭숭히,숭숭히,*,*,*,MAG
쉬지근히,0,0,0,Adverb,一般,*,*,*,쉬지근히01,쉬지근히,*,*,*,MAG
쉬지근히,0,0,0,Adverb,一般,*,*,*,쉬지근히02,쉬지근히,*,*,*,MAG
쉬척지근히,0,0,0,Adverb,一般,*,*,*,쉬척지근히,쉬척지근히,*,*,*,MAG
스산히,0,0,0,Adverb,一般,*,*,*,스산히,스산히,*,*,*,MAG
습습히,0,0,0,Adverb,一般,*,*,*,습습히,습습히,習習히,*,*,MAG
시금히,0,0,0,Adverb,一般,*,*,*,시금히,시금히,*,*,*,MAG
시쁘둥히,0,0,0,Adverb,一般,*,*,*,시쁘둥히,시쁘둥히,*,*,*,MAG
시시콜콜히,0,0,0,Adverb,一般,*,*,*,시시콜콜히,시시콜콜히,*,*,*,MAG
시원섭섭히,0,0,0,Adverb,一般,*,*,*,시원섭섭히,시원섭섭히,*,*,*,MAG
시원시원히,0,0,0,Adverb,一般,*,*,*,시원시원히,시원시원히,*,*,*,MAG
시척지근히,0,0,0,Adverb,一般,*,*,*,시척지근히,시척지근히,*,*,*,MAG
시치근히,0,0,0,Adverb,一般,*,*,*,시치근히,시치근히,*,*,*,MAG
시치름히,0,0,0,Adverb,一般,*,*,*,시치름히,시치름히,*,*,*,MAG
시큼히,0,0,0,Adverb,一般,*,*,*,시큼히,시큼히,*,*,*,MAG
시푸르죽죽히,0,0,0,Adverb,一般,*,*,*,시푸르죽죽히,시푸르죽죽히,*,*,*,MAG
신근히,0,0,0,Adverb,一般,*,*,*,신근히,신근히,信謹히,*,*,MAG
신기히,0,0,0,Adverb,一般,*,*,*,신기히01,신기히,神奇히,*,*,MAG
신기히,0,0,0,Adverb,一般,*,*,*,신기히02,신기히,新奇히,*,*,MAG
신속히,0,0,0,Adverb,一般,*,*,*,신속히02,신속히,神速히,*,*,MAG
신신히,0,0,0,Adverb,一般,*,*,*,신신히,신신히,新新히,*,*,MAG
신실히,0,0,0,Adverb,一般,*,*,*,신실히,신실히,信實히,*,*,MAG
신후히,0,0,0,Adverb,一般,*,*,*,신후히,신후히,愼厚히,*,*,MAG
실미지근히,0,0,0,Adverb,一般,*,*,*,실미지근히,실미지근히,*,*,*,MAG
실심히,0,0,0,Adverb,一般,*,*,*,실심히,실심히,失心히,*,*,MAG
심드렁히,0,0,0,Adverb,一般,*,*,*,심드렁히,심드렁히,*,*,*,MAG
심란히,0,0,0,Adverb,一般,*,*,*,심란히,심란히,心亂히,*,*,MAG
심심히,0,0,0,Adverb,一般,*,*,*,심심히01,심심히,*,*,*,MAG
심심히,0,0,0,Adverb,一般,*,*,*,심심히02,심심히,*,*,*,MAG
심심히,0,0,0,Adverb,一般,*,*,*,심심히03,심심히,甚深히,*,*,MAG
심오히,0,0,0,Adverb,一般,*,*,*,심오히,심오히,深奧히,*,*,MAG
심중히,0,0,0,Adverb,一般,*,*,*,심중히,심중히,深重히,*,*,MAG
심통히,0,0,0,Adverb,一般,*,*,*,심통히,심통히,心痛히,*,*,MAG
싸늘히,0,0,0,Adverb,一般,*,*,*,싸늘히,싸늘히,*,*,*,MAG
쌀쌀히,0,0,0,Adverb,一般,*,*,*,쌀쌀히,쌀쌀히,*,*,*,MAG
쌩쌩히,0,0,0,Adverb,一般,*,*,*,쌩쌩히,쌩쌩히,*,*,*,MAG
써늘히,0,0,0,Adverb,一般,*,*,*,써늘히,써늘히,*,*,*,MAG
썰썰히,0,0,0,Adverb,一般,*,*,*,썰썰히,썰썰히,*,*,*,MAG
쏠쏠히,0,0,0,Adverb,一般,*,*,*,쏠쏠히,쏠쏠히,*,*,*,MAG
씁쓸히,0,0,0,Adverb,一般,*,*,*,씁쓸히,씁쓸히,*,*,*,MAG
씩씩히,0,0,0,Adverb,一般,*,*,*,씩씩히,씩씩히,*,*,*,MAG
씽씽히,0,0,0,Adverb,一般,*,*,*,씽씽히,씽씽히,*,*,*,MAG
아늑히,0,0,0,Adverb,一般,*,*,*,아늑히,아늑히,*,*,*,MAG
아담히,0,0,0,Adverb,一般,*,*,*,아담히,아담히,雅淡히/雅澹히,*,*,MAG
아뜩히,0,0,0,Adverb,一般,*,*,*,아뜩히,아뜩히,*,*,*,MAG
아아히,0,0,0,Adverb,一般,*,*,*,아아히,아아히,峨峨히,*,*,MAG
아연히,0,0,0,Adverb,一般,*,*,*,아연히01,아연히,俄然히,*,*,MAG
아연히,0,0,0,Adverb,一般,*,*,*,아연히02,아연히,啞然히,*,*,MAG
아울히,0,0,0,Adverb,一般,*,*,*,아울히,아울히,訝鬱히,*,*,MAG
악독히,0,0,0,Adverb,一般,*,*,*,악독히,악독히,惡毒히,*,*,MAG
악랄히,0,0,0,Adverb,一般,*,*,*,악랄히,악랄히,惡辣히,*,*,MAG
악연히,0,0,0,Adverb,一般,*,*,*,악연히,악연히,愕然히,*,*,MAG
악착히,0,0,0,Adverb,一般,*,*,*,악착히,악착히,齷齪히,*,*,MAG
안강히,0,0,0,Adverb,一般,*,*,*,안강히,안강히,安康히,*,*,MAG
안밀히,0,0,0,Adverb,一般,*,*,*,안밀히,안밀히,安謐히,*,*,MAG
안상히,0,0,0,Adverb,一般,*,*,*,안상히,안상히,安詳히,*,*,MAG
안연히,0,0,0,Adverb,一般,*,*,*,안연히,안연히,晏然히,*,*,MAG
안온히,0,0,0,Adverb,一般,*,*,*,안온히,안온히,安穩히,*,*,MAG
안일히,0,0,0,Adverb,一般,*,*,*,안일히,안일히,安逸히,*,*,MAG
안존히,0,0,0,Adverb,一般,*,*,*,안존히,안존히,安存히,*,*,MAG
안한히,0,0,0,Adverb,一般,*,*,*,안한히,안한히,安閑히,*,*,MAG
알근히,0,0,0,Adverb,一般,*,*,*,알근히,알근히,*,*,*,MAG
알끈히,0,0,0,Adverb,一般,*,*,*,알끈히,알끈히,*,*,*,MAG
알뜰살뜰히,0,0,0,Adverb,一般,*,*,*,알뜰살뜰히,알뜰살뜰히,*,*,*,MAG
알삽히,0,0,0,Adverb,一般,*,*,*,알삽히,알삽히,戛澀히,*,*,MAG
알연히,0,0,0,Adverb,一般,*,*,*,알연히,알연히,戛然히,*,*,MAG
알쭌히,0,0,0,Adverb,一般,*,*,*,알쭌히,알쭌히,*,*,*,MAG
알큰히,0,0,0,Adverb,一般,*,*,*,알큰히,알큰히,*,*,*,MAG
암암히,0,0,0,Adverb,一般,*,*,*,암암히01,암암히,暗暗히,*,*,MAG
암암히,0,0,0,Adverb,一般,*,*,*,암암히02,암암히,黯黯히,*,*,MAG
암암히,0,0,0,Adverb,一般,*,*,*,암암히03,암암히,巖巖히,*,*,MAG
암연히,0,0,0,Adverb,一般,*,*,*,암연히,암연히,黯然히,*,*,MAG
압닐히,0,0,0,Adverb,一般,*,*,*,압닐히,압닐히,狎昵히/狎暱히,*,*,MAG
압설히,0,0,0,Adverb,一般,*,*,*,압설히,압설히,狎褻히,*,*,MAG
앙바틈히,0,0,0,Adverb,一般,*,*,*,앙바틈히,앙바틈히,*,*,*,MAG
앙앙히,0,0,0,Adverb,一般,*,*,*,앙앙히,앙앙히,怏怏히,*,*,MAG
앙연히,0,0,0,Adverb,一般,*,*,*,앙연히,앙연히,怏然히,*,*,MAG
애긍히,0,0,0,Adverb,一般,*,*,*,애긍히,애긍히,哀矜히,*,*,MAG
애련히,0,0,0,Adverb,一般,*,*,*,애련히01,애련히,哀憐히,*,*,MAG
애련히,0,0,0,Adverb,一般,*,*,*,애련히02,애련히,愛憐히,*,*,MAG
애매히,0,0,0,Adverb,一般,*,*,*,애매히01,애매히,*,*,*,MAG
애매히,0,0,0,Adverb,一般,*,*,*,애매히02,애매히,曖昧히,*,*,MAG
애석히,0,0,0,Adverb,一般,*,*,*,애석히01,애석히,哀惜히,*,*,MAG
애석히,0,0,0,Adverb,一般,*,*,*,애석히02,애석히,愛惜히,*,*,MAG
애애히,0,0,0,Adverb,一般,*,*,*,애애히01,애애히,哀哀히,*,*,MAG
애애히,0,0,0,Adverb,一般,*,*,*,애애히02,애애히,皚皚히,*,*,MAG
애애히,0,0,0,Adverb,一般,*,*,*,애애히03,애애히,藹藹히,*,*,MAG
애애히,0,0,0,Adverb,一般,*,*,*,애애히04,애애히,靄靄히,*,*,MAG
애애히,0,0,0,Adverb,一般,*,*,*,애애히05,애애히,靉靉히,*,*,MAG
애연히,0,0,0,Adverb,一般,*,*,*,애연히01,애연히,哀然히,*,*,MAG
애연히,0,0,0,Adverb,一般,*,*,*,애연히02,애연히,曖然히,*,*,MAG
